Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1721031764,100,,Aggregated,105.800000,0.000000,60,72,97,140,320,400,470,540,860,1600,1600,5764,3,60,113.97960228574286,38.66971199931868,1621.9828030007193,14799.530534351145
1721031765,100,,Aggregated,107.700000,0.100000,60,72,97,140,320,400,470,540,860,1600,1600,5867,3,60,113.90112513295286,38.66971199931868,1621.9828030007193,14855.882563490712
1721031766,100,,Aggregated,109.000000,0.100000,60,72,97,140,320,390,470,530,830,1600,1600,6046,3,60,113.67749241168323,38.66971199931868,1621.9828030007193,15048.724942110486
1721031767,100,,Aggregated,111.000000,0.100000,60,72,97,140,320,390,470,530,830,1600,1600,6136,3,60,113.49836251646715,38.66971199931868,1621.9828030007193,15083.222294654499
1721031768,100,,Aggregated,109.300000,0.100000,60,72,96,140,320,390,470,530,830,1600,1600,6244,3,60,113.18801024840343,38.66971199931868,1621.9828030007193,15005.600896860986
1721031769,100,,Aggregated,109.400000,0.100000,60,72,96,130,310,390,470,530,830,1600,1600,6351,3,60,112.9283034789846,38.66971199931868,1621.9828030007193,15036.492993229413
1721031770,100,,Aggregated,105.400000,0.100000,60,72,96,130,310,390,470,530,830,1600,1600,6420,3,60,112.70520946059693,38.66971199931868,1621.9828030007193,15024.31137071651
1721031771,100,,Aggregated,102.300000,0.100000,60,72,95,130,310,390,460,520,830,1600,1600,6525,3,60,112.31067602881775,38.66971199931868,1621.9828030007193,14992.306973180077
1721031772,100,,Aggregated,103.600000,0.100000,60,72,96,130,310,390,460,520,830,1600,1600,6650,3,60,112.48546366963203,38.66971199931868,1621.9828030007193,15142.563308270677
1721031773,100,,Aggregated,105.100000,0.100000,60,72,96,130,310,390,460,520,830,1600,1600,6739,3,60,112.36604293308218,38.66971199931868,1621.9828030007193,15163.673245288619
1721031774,100,,Aggregated,106.000000,0.100000,60,72,96,130,310,390,460,520,830,1600,1600,6857,3,60,112.12661958014382,38.66971199931868,1621.9828030007193,15193.187691410238
1721031775,100,,Aggregated,108.300000,0.100000,60,72,98,130,310,390,460,520,820,1600,1600,7044,3,60,111.94608750227867,38.66971199931868,1621.9828030007193,15331.158290743895
1721031776,100,,Aggregated,108.500000,0.000000,60,72,98,140,310,390,460,510,820,1600,1600,7133,3,60,112.07469980976434,38.66971199931868,1621.9828030007193,15436.345997476517
1721031777,100,,Aggregated,105.600000,0.000000,60,72,99,140,310,390,460,510,820,1600,1600,7205,3,60,112.13275116058985,38.66971199931868,1621.9828030007193,15537.332130464954
1721031778,100,,Aggregated,108.000000,0.000000,60,72,99,140,310,390,460,520,860,2400,2400,7387,3,60,112.56989067890095,38.66971199931868,2397.732014000212,15509.095167185596
1721031779,100,,Aggregated,112.700000,0.000000,60,72,99,140,310,390,460,530,1300,2400,2400,7471,3,60,113.23264260956259,38.66971199931868,2397.732014000212,15539.865881408112
1721031780,100,,Aggregated,113.200000,0.000000,60,73,99,140,310,390,470,550,1400,2400,2400,7570,3,60,113.96267843937264,38.66971199931868,2397.732014000212,15615.71281373844
1721031781,100,,Aggregated,114.800000,0.000000,60,73,99,140,310,390,470,560,1600,2700,2700,7730,3,60,114.64477362005864,38.66971199931868,2700.7436269996106,15610.868175937905
1721031782,100,,Aggregated,118.200000,0.000000,60,73,99,130,310,390,470,550,1600,2700,2700,7824,3,60,114.50639558551411,38.66971199931868,2700.7436269996106,15641.570296523518
1721031783,100,,Aggregated,119.600000,0.000000,60,73,100,140,310,390,470,550,1600,2700,2700,7929,3,60,114.79433403166318,38.66971199931868,2700.7436269996106,15815.935048555933
1721031784,100,,Aggregated,121.700000,0.000000,60,73,100,140,310,390,460,550,1500,2700,2700,8073,3,60,114.5671835071316,38.66971199931868,2700.7436269996106,15779.659853833768
1721031785,100,,Aggregated,119.000000,0.000000,60,73,100,140,310,390,460,540,1500,2700,2700,8149,3,60,114.57374143466365,38.66971199931868,2700.7436269996106,15866.331697140753
1721031786,100,,Aggregated,109.800000,0.000000,60,73,100,140,310,390,460,540,1500,2700,2700,8225,3,60,114.46123390785094,38.66971199931868,2700.7436269996106,15806.596960486322
1721031787,100,,Aggregated,111.100000,0.000000,60,73,99,140,310,390,460,540,1500,2700,2700,8342,3,60,114.49490763810347,38.66971199931868,2700.7436269996106,15818.834572045072
1721031788,100,,Aggregated,112.900000,0.000000,60,72,99,130,310,390,460,540,1500,2700,2700,8460,3,60,113.99104687908573,38.66971199931868,2700.7436269996106,15750.407565011821
1721031789,100,,Aggregated,107.300000,0.000000,60,72,98,130,310,380,460,540,1500,2700,2700,8545,3,60,113.7679456767788,38.66971199931868,2700.7436269996106,15726.220947922762
1721031790,100,,Aggregated,110.900000,0.000000,60,72,99,130,310,380,460,540,1500,2700,2700,8721,3,60,113.730160387234,38.66971199931868,2700.7436269996106,15765.754844627909
1721031791,100,,Aggregated,113.800000,0.000000,60,72,99,130,310,380,460,540,1500,2700,2700,8802,3,60,113.6633372098468,38.66971199931868,2700.7436269996106,15740.720177232448
1721031792,100,,Aggregated,106.100000,0.000000,60,72,99,130,310,390,460,550,1500,2700,2700,8871,3,60,113.75664048394503,38.66971199931868,2700.7436269996106,15771.891894938564
1721031793,100,,Aggregated,106.800000,0.000000,60,73,99,130,310,390,460,540,1500,2700,2700,8990,3,60,113.88530623827171,38.66971199931868,2700.7436269996106,15875.857953281424
1721031794,100,,Aggregated,103.200000,0.000000,60,73,99,130,310,390,460,540,1400,2700,2700,9102,3,60,113.84946898374565,38.66971199931868,2700.7436269996106,15932.962755438366
1721031795,100,,Aggregated,104.900000,0.000000,60,73,99,130,310,380,460,540,1400,2700,2700,9229,3,60,113.81831507498758,38.66971199931868,2700.7436269996106,16027.114855347274
1721031796,100,,Aggregated,105.900000,0.000000,60,72,99,130,310,380,460,530,1400,2700,2700,9360,3,60,113.52495674466542,38.66971199931868,2700.7436269996106,16041.374252136751
1721031797,100,,Aggregated,106.900000,0.000000,60,72,99,130,310,380,460,530,1400,2700,2700,9447,3,60,113.48708782333716,38.66971199931868,2700.7436269996106,16079.627818355033
1721031798,100,,Aggregated,108.500000,0.000000,60,72,99,130,310,380,460,530,1400,2700,2700,9601,3,60,113.29449661723378,38.66971199931868,2700.7436269996106,16090.134256848245
1721031799,100,,Aggregated,108.800000,0.000000,60,72,99,130,310,380,460,530,1400,2700,2700,9691,3,60,113.30632256207547,38.66971199931868,2700.7436269996106,16150.704880817253
1721031800,100,,Aggregated,107.500000,0.000000,60,72,99,130,310,380,460,530,1400,2700,2700,9786,3,60,113.26109737585202,38.66971199931868,2700.7436269996106,16181.214592274679
1721031801,100,,Aggregated,105.800000,0.000000,60,72,99,130,310,380,460,530,1400,2700,2700,9903,3,60,113.23798086146503,38.66971199931868,2700.7436269996106,16192.446127436131
1721031802,100,,Aggregated,106.200000,0.000000,60,72,99,130,310,380,460,530,1400,2400,2700,10004,3,60,113.08587836286408,38.66971199931868,2700.7436269996106,16176.141843262694
1721031803,100,,Aggregated,111.900000,0.000000,60,73,99,130,310,380,460,520,1400,2400,2700,10108,3,60,113.04599600020634,38.66971199931868,2700.7436269996106,16223.417293233082
1721031804,100,,Aggregated,112.300000,0.000000,60,73,99,130,310,380,460,520,1400,2400,2700,10255,3,60,112.81160498401476,38.66971199931868,2700.7436269996106,16249.715748415407
1721031805,100,,Aggregated,113.600000,0.000000,60,72,98,130,310,380,450,520,1400,2400,2700,10341,3,60,112.68515925404473,38.66971199931868,2700.7436269996106,16244.715598104633
1721031806,100,,Aggregated,112.400000,0.000000,60,73,98,130,310,380,450,520,1400,2400,2700,10491,3,60,112.74264672968005,38.66971199931868,2700.7436269996106,16303.259079210751
1721031807,100,,Aggregated,115.000000,0.000000,60,73,99,130,310,380,460,520,1400,2400,2700,10621,3,60,112.7590005290533,38.66971199931868,2700.7436269996106,16325.16363807551
1721031808,100,,Aggregated,115.700000,0.000000,60,72,98,130,310,380,450,520,1400,2400,2700,10689,3,60,112.59164528862195,38.66971199931868,2700.7436269996106,16300.126204509308
1721031809,100,,Aggregated,113.200000,0.000000,60,72,98,130,310,380,450,520,1400,2400,2700,10808,3,60,112.56029418820115,38.66971199931868,2700.7436269996106,16291.795244263509
1721031810,100,,Aggregated,108.700000,0.000000,60,72,99,130,310,380,450,520,1400,2400,2700,10957,3,60,112.68954729999768,38.66971199931868,2700.7436269996106,16353.436342064433
1721031811,100,,Aggregated,109.300000,0.000000,60,72,98,130,310,380,450,520,1400,2400,2700,11041,3,60,112.50522818549719,38.66971199931868,2700.7436269996106,16345.40204691604
1721031812,100,,Aggregated,111.700000,0.000000,60,72,98,130,310,380,450,520,1400,2400,2700,11177,3,60,112.4014158614196,38.66971199931868,2700.7436269996106,16414.534669410397
1721031813,100,,Aggregated,114.000000,0.000000,60,72,98,130,310,380,450,520,1400,2400,2700,11241,3,60,112.26177582573433,38.66971199931868,2700.7436269996106,16384.794680188596
1721031814,100,,Aggregated,115.500000,0.000000,60,72,98,130,310,380,450,520,1400,2400,2700,11419,3,60,112.21071465619355,38.66971199931868,2700.7436269996106,16413.174270951924
1721031815,100,,Aggregated,117.200000,0.000000,60,72,97,130,310,380,450,520,1400,2400,2700,11530,3,60,112.09385049263406,38.66971199931868,2700.7436269996106,16398.820034692108
1721031816,100,,Aggregated,118.800000,0.000000,60,72,97,130,310,380,450,510,1400,2400,2700,11616,3,60,111.90145348252983,38.66971199931868,2700.7436269996106,16344.53125
1721031817,100,,Aggregated,116.300000,0.000000,60,72,97,130,310,380,450,510,1400,2400,2700,11736,3,60,111.8102591368509,38.66971199931868,2700.7436269996106,16375.540132924336
1721031818,100,,Aggregated,115.000000,0.000000,60,72,97,130,310,380,450,510,1400,2400,2700,11853,3,60,111.72266256458934,38.66971199931868,2700.7436269996106,16372.440985404539
1721031819,100,,Aggregated,113.700000,0.000000,60,72,97,130,310,380,450,510,1400,2400,2700,11928,3,60,111.8043378318313,38.66971199931868,2700.7436269996106,16386.016683433936
1721031820,100,,Aggregated,115.000000,0.000000,60,72,97,130,310,380,450,510,1300,2400,2700,12046,3,60,111.76778690487096,38.66971199931868,2700.7436269996106,16344.202390835131
1721031821,100,,Aggregated,115.000000,0.000000,60,72,97,130,310,380,450,510,1300,2400,2700,12182,3,60,111.81404436776064,38.66971199931868,2700.7436269996106,16388.087998686588
1721031822,100,,Aggregated,109.400000,0.000000,60,72,96,130,310,380,450,510,1300,2400,2700,12261,3,60,111.74011937232336,38.66971199931868,2700.7436269996106,16360.593752548732
1721031823,100,,Aggregated,110.600000,0.000000,60,72,96,130,310,380,450,510,1300,2400,2700,12383,3,60,111.75944019737163,38.66971199931868,2700.7436269996106,16367.56222240168
1721031824,100,,Aggregated,110.300000,0.000000,60,72,96,130,310,380,450,510,1300,2400,2700,12469,3,60,111.61003172123205,38.66971199931868,2700.7436269996106,16351.860614323523
1721031825,100,,Aggregated,106.600000,0.000000,60,72,96,130,310,380,450,510,1300,2400,2700,12541,3,60,111.7007985500392,38.66971199931868,2700.7436269996106,16339.35778646041
1721031826,100,,Aggregated,102.400000,0.000000,60,72,96,130,310,380,450,510,1300,2400,2700,12670,3,60,111.59442854862199,38.66971199931868,2700.7436269996106,16297.000236779795
1721031827,100,,Aggregated,103.500000,0.000000,60,72,96,130,310,380,450,510,1300,2400,2700,12775,3,60,111.64133905550212,38.66971199931868,2700.7436269996106,16304.422622309197
1721031828,100,,Aggregated,102.000000,0.000000,60,72,96,130,310,380,450,510,1300,2400,2700,12858,3,60,111.57460277002907,38.66971199931868,2700.7436269996106,16329.444625913828
1721031829,100,,Aggregated,103.300000,0.000000,60,72,96,130,310,380,450,510,1300,2400,2700,12981,3,60,111.55668495794004,38.66971199931868,2700.7436269996106,16329.164085971805
1721031830,100,,Aggregated,103.600000,0.000000,60,72,96,130,310,380,450,510,1300,2400,2700,13114,3,60,111.64178300267093,38.66971199931868,2700.7436269996106,16340.952417263992
1721031831,100,,Aggregated,103.500000,0.000000,60,72,96,130,310,380,450,510,1300,2400,2700,13196,3,60,111.56522272143249,38.66971199931868,2700.7436269996106,16302.724537738708
1721031832,100,,Aggregated,104.300000,0.000000,60,72,96,130,310,380,450,510,1300,2400,2700,13282,3,60,111.47842930289332,38.66971199931868,2700.7436269996106,16310.049164282487
1721031833,100,,Aggregated,104.500000,0.000000,60,72,96,130,310,380,450,510,1300,2400,2700,13410,3,60,111.46677251610946,38.66971199931868,2700.7436269996106,16294.392766592095
1721031834,100,,Aggregated,101.100000,0.000000,60,72,96,130,310,380,450,510,1300,2400,2700,13503,3,60,111.3849609791181,38.66971199931868,2700.7436269996106,16305.958601792194
1721031835,100,,Aggregated,102.800000,0.000000,60,72,96,130,310,380,450,500,1300,2400,2700,13639,4,60,111.37491766346781,38.66971199931868,2700.7436269996106,16338.305154336827
1721031836,100,,Aggregated,107.700000,0.100000,60,72,96,130,310,380,450,500,1300,2400,2700,13747,4,60,111.28674598930976,38.66971199931868,2700.7436269996106,16330.803957227032
1721031837,100,,Aggregated,105.400000,0.100000,60,72,95,130,310,380,450,500,1300,2400,2700,13850,4,60,111.24108070267376,38.66971199931868,2700.7436269996106,16321.034223826715
1721031838,100,,Aggregated,106.700000,0.100000,60,72,95,130,310,380,450,500,1300,2400,2700,13975,4,60,111.17970813209537,38.66971199931868,2700.7436269996106,16350.529373881933
1721031839,100,,Aggregated,108.200000,0.100000,60,72,96,130,310,380,450,500,1300,2400,2700,14098,4,60,111.32244025478994,38.66971199931868,2700.7436269996106,16486.10341892467
1721031840,100,,Aggregated,107.500000,0.100000,60,72,96,130,310,370,450,500,1300,2400,2700,14169,4,60,111.31777693323613,38.66971199931868,2700.7436269996106,16467.371868162892
1721031841,100,,Aggregated,108.500000,0.100000,60,72,96,130,310,370,450,500,1300,2400,2700,14340,4,60,111.33972409030821,38.66971199931868,2700.7436269996106,16560.88758716876
1721031842,100,,Aggregated,109.600000,0.200000,60,72,96,130,310,370,440,500,1300,2400,2700,14425,5,60,111.2546179605556,38.66971199931868,2700.7436269996106,16555.427036395147
1721031843,100,,Aggregated,113.300000,0.200000,60,72,96,130,310,370,440,500,1300,2400,2700,14477,5,60,111.23783165241477,38.66971199931868,2700.7436269996106,16540.21724114112
1721031844,100,,Aggregated,114.100000,0.200000,60,72,96,130,310,370,440,500,1300,2400,2700,14609,5,60,111.30668826127715,38.66971199931868,2700.7436269996106,16537.028612499143
1721031845,100,,Aggregated,110.100000,0.200000,60,73,96,130,310,370,440,500,1300,2400,2700,14729,5,60,111.40364979149963,38.66971199931868,2700.7436269996106,16644.35610021047
1721031846,100,,Aggregated,104.200000,0.100000,60,73,97,130,310,370,440,500,1300,2400,2700,14794,5,60,111.41257737839668,38.66971199931868,2700.7436269996106,16679.918074895228
1721031847,100,,Aggregated,106.500000,0.100000,60,73,96,130,310,370,440,500,1300,2400,2700,14931,5,60,111.32109531826434,38.66971199931868,2700.7436269996106,16673.581206885003
1721031848,100,,Aggregated,107.300000,0.100000,60,73,96,130,310,370,440,500,1200,2400,2700,15079,5,60,111.54557236932197,38.66971199931868,2700.7436269996106,16705.11486172823
1721031849,100,,Aggregated,105.200000,0.100000,60,73,96,130,310,370,440,500,1200,2400,2700,15208,5,60,111.54105832837914,38.66971199931868,2700.7436269996106,16662.79306943714
1721031850,100,,Aggregated,109.700000,0.100000,60,73,96,130,310,380,440,500,1200,2400,2700,15334,5,60,111.65220938528716,38.66971199931868,2700.7436269996106,16675.322225120646
1721031851,100,,Aggregated,109.700000,0.100000,60,73,96,130,310,380,440,500,1200,2400,2700,15402,5,60,111.64738773743574,38.66971199931868,2700.7436269996106,16636.394818854693
1721031852,100,,Aggregated,105.200000,0.000000,60,73,96,130,310,380,440,500,1200,2400,2700,15570,5,60,111.7048580938972,38.66971199931868,2700.7436269996106,16661.92106615286
1721031853,100,,Aggregated,108.100000,0.000000,60,73,96,130,310,380,440,500,1200,2400,2700,15679,5,60,111.77551223368707,38.66971199931868,2700.7436269996106,16711.469800369923
1721031854,100,,Aggregated,108.100000,0.000000,60,73,96,130,310,380,440,500,1200,2400,2700,15761,5,60,111.68053369100768,38.66971199931868,2700.7436269996106,16737.479855339127
1721031855,100,,Aggregated,114.400000,0.000000,60,73,96,130,310,380,440,500,1200,2400,2700,15937,5,60,111.67272140854499,38.66971199931868,2700.7436269996106,16702.782957896718
1721031856,100,,Aggregated,110.800000,0.000000,60,73,97,130,310,380,440,500,1200,2400,2700,15985,5,60,111.71672450935135,38.66971199931868,2700.7436269996106,16733.67400688145
1721031857,100,,Aggregated,108.700000,0.000000,60,73,97,130,310,380,440,500,1200,2400,2700,16092,5,60,111.95211760296952,38.66971199931868,2700.7436269996106,16762.611732537905
1721031858,100,,Aggregated,112.000000,0.000000,60,73,97,130,310,380,440,500,1200,2400,2700,16314,5,60,111.80969272575645,38.66971199931868,2700.7436269996106,16786.00637489273
1721031859,100,,Aggregated,114.200000,0.000000,60,73,97,130,310,380,440,500,1200,2400,2700,16383,5,60,111.97361192449421,38.66971199931868,2700.7436269996106,16787.859183299763
1721031860,100,,Aggregated,111.700000,0.000000,60,73,97,130,310,380,440,500,1200,2400,2700,16448,5,60,112.01859567886663,38.66971199931868,2700.7436269996106,16796.164092898834
1721031861,100,,Aggregated,114.000000,0.000000,60,73,98,130,310,380,440,500,1200,2400,2700,16657,5,60,112.02020496722054,38.66971199931868,2700.7436269996106,16790.388485321488
1721031862,100,,Aggregated,114.900000,0.000000,60,73,97,130,310,380,440,500,1200,2400,2700,16709,5,60,112.00806742605747,38.66971199931868,2700.7436269996106,16784.48063917649
1721031863,100,,Aggregated,116.700000,0.000000,60,73,97,130,310,380,440,500,1200,2400,2700,16776,5,60,111.91345361403245,38.66971199931868,2700.7436269996106,16760.286599904626
1721031864,100,,Aggregated,114.100000,0.000000,60,73,98,130,310,380,440,500,1200,2400,2700,16984,5,60,111.96377851271818,38.66971199931868,2700.7436269996106,16821.46302402261
1721031865,100,,Aggregated,113.000000,0.000000,60,73,98,130,310,380,440,500,990,2400,2700,17039,5,60,111.9424221419692,38.66971199931868,2700.7436269996106,16827.54386994542
1721031866,100,,Aggregated,115.300000,0.000000,61,73,98,140,310,380,440,500,990,2400,2700,17110,5,60,111.97193843173618,38.66971199931868,2700.7436269996106,16862.848334307422
1721031867,100,,Aggregated,119.100000,0.000000,61,73,98,140,310,380,440,500,990,2400,2700,17332,5,60,111.93972840416568,38.66971199931868,2700.7436269996106,16915.32489037618
1721031868,100,,Aggregated,114.000000,0.000000,60,73,97,140,310,380,440,500,990,2400,2700,17358,5,60,111.87705377376379,38.66971199931868,2700.7436269996106,16896.118677266968
1721031869,100,,Aggregated,113.700000,0.000000,61,74,98,140,310,380,440,500,990,2400,2700,17472,5,61,111.93125927970435,38.66971199931868,2700.7436269996106,16952.058951465202
1721031870,100,,Aggregated,116.100000,0.000000,61,74,99,140,310,380,440,500,990,2400,2700,17737,5,61,112.13763115070083,38.66971199931868,2700.7436269996106,17087.046963973615
1721031871,100,,Aggregated,116.300000,0.000000,61,74,99,140,310,380,440,500,990,2400,2700,17780,5,61,112.18831045522926,38.66971199931868,2700.7436269996106,17087.575421822272
1721031872,100,,Aggregated,118.600000,0.000000,61,74,99,140,310,380,440,490,990,2400,2700,17849,5,61,112.16333353756335,38.66971199931868,2700.7436269996106,17088.57756737072
1721031873,100,,Aggregated,116.600000,0.000000,61,74,98,140,310,370,440,490,910,2400,2700,18045,5,61,112.0872213204758,38.66971199931868,2700.7436269996106,17130.066832917706
1721031874,100,,Aggregated,116.500000,0.000000,61,74,98,140,310,380,440,490,910,2400,2700,18087,5,61,112.0663020346092,38.66971199931868,2700.7436269996106,17121.961132304972
1721031875,100,,Aggregated,117.900000,0.000000,61,74,98,140,310,370,440,490,910,2400,2700,18179,5,61,112.03470731030207,38.66971199931868,2700.7436269996106,17129.66879366302
1721031876,100,,Aggregated,118.400000,0.000000,61,74,98,140,310,370,440,490,910,2400,2700,18421,5,61,111.97879323185431,38.66971199931868,2700.7436269996106,17116.842299549426
1721031877,100,,Aggregated,117.600000,0.000000,61,74,98,140,310,370,440,490,910,2400,2700,18467,5,61,112.03337249071292,38.66971199931868,2700.7436269996106,17141.180267504198
1721031878,100,,Aggregated,121.500000,0.000000,61,74,98,140,310,370,440,490,910,2400,2700,18569,5,61,112.02990710722229,38.66971199931868,2700.7436269996106,17187.734719155582
1721031879,100,,Aggregated,120.700000,0.000000,61,74,98,140,310,370,440,490,910,2400,2700,18745,5,61,111.94461570978955,38.66971199931868,2700.7436269996106,17208.575886903174
1721031880,100,,Aggregated,118.600000,0.000000,61,74,98,140,310,370,440,490,910,2400,2700,18792,5,61,111.9287887395703,38.66971199931868,2700.7436269996106,17214.685930183055
1721031881,100,,Aggregated,114.600000,0.000000,61,74,98,140,310,370,440,490,910,2400,2700,18884,5,61,112.03123306063372,38.66971199931868,2700.7436269996106,17316.636252912518
1721031882,100,,Aggregated,115.100000,0.000000,61,74,98,140,320,370,440,490,910,2400,2700,19092,5,61,112.11170703320785,38.66971199931868,2700.7436269996106,17416.13901110413
1721031883,100,,Aggregated,113.800000,0.000000,61,74,98,140,320,370,440,490,910,2400,2700,19162,5,61,112.05178858412528,38.66971199931868,2700.7436269996106,17397.36107921929
1721031884,100,,Aggregated,117.100000,0.000000,61,74,98,140,310,370,430,490,910,2400,2700,19253,5,61,111.99947689736695,38.66971199931868,2700.7436269996106,17395.67823196385
1721031885,100,,Aggregated,118.700000,0.000000,61,74,98,140,320,370,430,490,910,2400,2700,19471,5,61,111.97605288531821,38.66971199931868,2700.7436269996106,17421.69590673309
1721031886,100,,Aggregated,121.000000,0.000000,61,74,98,140,320,370,430,490,910,2400,2700,19566,5,61,112.03493523402999,38.66971199931868,2700.7436269996106,17452.078094653993
1721031887,100,,Aggregated,122.100000,0.000000,61,74,98,140,320,370,430,490,910,2400,2700,19647,5,61,112.04301155611665,38.66971199931868,2700.7436269996106,17456.608286252354
1721031888,100,,Aggregated,120.500000,0.000000,61,74,99,140,320,370,430,490,910,2400,2700,19820,5,61,112.08096242462305,38.66971199931868,2700.7436269996106,17505.34434914228
1721031889,100,,Aggregated,117.800000,0.000000,61,74,99,140,320,370,430,490,910,2400,2700,19936,5,61,112.29732151168832,38.66971199931868,2700.7436269996106,17527.997692616373
1721031890,100,,Aggregated,119.700000,0.000000,61,74,99,140,320,370,430,490,910,2100,2700,20041,5,61,112.33509940537047,38.66971199931868,2700.7436269996106,17507.538945162418
1721031891,100,,Aggregated,124.900000,0.000000,61,74,99,140,320,370,430,490,910,2100,2700,20230,5,61,112.44131358655504,38.66971199931868,2700.7436269996106,17553.471478002964
1721031892,100,,Aggregated,127.400000,0.000000,61,74,99,140,320,370,430,490,910,2100,2700,20309,5,61,112.47206496848771,38.66971199931868,2700.7436269996106,17569.222364468955
1721031893,100,,Aggregated,127.900000,0.000000,61,74,99,140,320,370,430,490,910,2100,2700,20376,5,61,112.54465111680473,38.66971199931868,2700.7436269996106,17571.757018060463
1721031894,100,,Aggregated,123.800000,0.000000,61,75,100,140,320,370,430,480,910,2100,2700,20592,5,61,112.62351815972238,38.66971199931868,2700.7436269996106,17685.749757187255
1721031895,100,,Aggregated,123.300000,0.000000,61,75,100,140,320,370,430,480,910,2100,2700,20671,5,61,112.57964659764893,38.66971199931868,2700.7436269996106,17674.940254462774
1721031896,100,,Aggregated,121.500000,0.000000,61,75,100,140,320,370,430,480,910,2100,2700,20791,5,61,112.5889968277626,38.66971199931868,2700.7436269996106,17707.259823962293
1721031897,100,,Aggregated,121.500000,0.000000,61,75,100,140,320,370,430,480,910,2100,2700,20907,5,61,112.54489072698256,38.66971199931868,2700.7436269996106,17694.101592767973
1721031898,100,,Aggregated,125.600000,0.000000,61,75,100,140,320,370,430,480,900,2100,2700,21005,5,61,112.60883134072955,38.66971199931868,2700.7436269996106,17730.80914068079
1721031899,100,,Aggregated,122.900000,0.000000,61,75,100,140,320,370,430,480,900,2100,2700,21095,5,61,112.56558003010323,38.66971199931868,2700.7436269996106,17731.620858023227
1721031900,100,,Aggregated,120.800000,0.000000,61,75,100,140,320,370,430,480,900,2100,2700,21235,5,61,112.46010694259611,38.66971199931868,2700.7436269996106,17719.093760301388
1721031901,100,,Aggregated,116.300000,0.000000,61,75,100,140,320,370,430,480,900,2100,2700,21345,5,61,112.48181597507738,38.66971199931868,2700.7436269996106,17760.912063715157
1721031902,100,,Aggregated,113.600000,0.000000,61,75,100,140,320,370,430,480,910,2100,2700,21429,5,61,112.53031085972455,38.66971199931868,2700.7436269996106,17775.52153623594
1721031904,100,,Aggregated,112.900000,0.000000,61,74,100,140,320,370,430,480,910,2100,2700,21618,5,61,112.40490670492258,38.66971199931868,2700.7436269996106,17808.440605051346
1721031905,100,,Aggregated,116.200000,0.000000,61,74,99,140,320,370,430,480,910,2100,2700,21693,5,61,112.4197995077685,38.66971199931868,2700.7436269996106,17792.676623795694
1721031906,100,,Aggregated,113.500000,0.000000,61,74,100,140,320,370,430,480,910,2100,2700,21764,5,61,112.43120986610994,38.66971199931868,2700.7436269996106,17804.755927219263
1721031907,100,,Aggregated,115.200000,0.000000,61,75,100,140,320,370,430,480,940,2100,2700,21941,5,61,112.54062806759106,38.66971199931868,2700.7436269996106,17821.217082174924
1721031908,100,,Aggregated,116.300000,0.000000,61,75,100,140,320,370,430,480,910,2100,2700,22126,5,61,112.58315971725649,38.66971199931868,2700.7436269996106,17838.364051342312
1721031909,100,,Aggregated,114.600000,0.000000,61,75,100,140,320,370,430,480,910,2100,2700,22205,5,61,112.61044623963117,38.66971199931868,2700.7436269996106,17844.750596712453
1721031910,100,,Aggregated,119.900000,0.000000,61,75,100,140,320,370,430,480,910,2100,2700,22296,5,61,112.57001823497535,38.66971199931868,2700.7436269996106,17852.602843559383
1721031911,100,,Aggregated,122.100000,0.000000,61,75,100,140,320,370,430,480,910,2100,2700,22428,5,61,112.76267513951325,38.66971199931868,2700.7436269996106,17898.465088282504
1721031912,100,,Aggregated,121.200000,0.000000,61,75,100,140,320,370,430,480,910,2100,2700,22509,5,61,112.8569726213959,38.66971199931868,2700.7436269996106,17928.680172375494
1721031913,100,,Aggregated,119.400000,0.000000,61,75,100,140,320,370,430,480,910,2100,2700,22695,5,61,112.70627652293372,38.66971199931868,2700.7436269996106,17908.823705662042
1721031914,100,,Aggregated,121.500000,0.000000,61,75,100,140,320,370,430,480,910,2100,2700,22777,5,61,112.77252919831362,38.66971199931868,2700.7436269996106,17917.848355797516
1721031915,100,,Aggregated,121.100000,0.000000,61,75,100,140,320,370,430,480,910,2100,2700,22846,5,61,112.79223885402197,38.66971199931868,2700.7436269996106,17936.72594764948
1721031916,100,,Aggregated,121.600000,0.000000,61,75,100,140,320,370,430,480,910,2100,2700,23002,5,61,112.6918666959824,38.66971199931868,2700.7436269996106,17921.31710286062
1721031917,100,,Aggregated,118.200000,0.000000,61,75,100,140,320,370,430,480,910,2100,2700,23093,5,61,112.75485803736984,38.66971199931868,2700.7436269996106,17933.773221322477
1721031918,100,,Aggregated,113.800000,0.000000,61,75,100,140,320,370,430,480,910,2100,2700,23177,5,61,112.83589934663571,38.66971199931868,2700.7436269996106,17962.171117918628
1721031919,100,,Aggregated,111.400000,0.000000,61,75,100,140,320,370,430,480,910,2100,2700,23350,5,61,112.86450836201125,38.66971199931868,2700.7436269996106,18016.07237687366
