Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720541831,500,,Aggregated,145.200000,2.000000,100,160,250,580,1000,1300,1800,3600,30000,61000,61000,43497,401,100,549.2084364369495,37.90639700036991,61487.318917000266,89972.31075706371
1720541832,500,,Aggregated,147.100000,2.200000,100,160,250,570,1000,1300,1800,3600,30000,61000,61000,43660,403,100,547.7992318886851,37.90639700036991,61487.318917000266,89860.51470453505
1720541833,500,,Aggregated,143.300000,2.200000,100,160,250,570,1000,1300,1800,3600,30000,61000,61000,43778,404,100,547.1372988918405,37.90639700036991,61487.318917000266,89829.16062862625
1720541834,500,,Aggregated,137.100000,2.300000,100,160,250,560,1000,1300,1800,3600,30000,61000,61000,43901,404,100,546.3521992193342,37.90639700036991,61487.318917000266,89722.12828864946
1720541835,500,,Aggregated,138.500000,2.300000,100,160,250,550,1000,1300,1800,3600,30000,61000,61000,44057,405,100,545.0614140406063,37.90639700036991,61487.318917000266,89545.24266291395
1720541836,500,,Aggregated,135.300000,2.100000,100,160,240,550,1000,1200,1800,3600,30000,61000,61000,44207,405,100,543.9111733707783,37.90639700036991,61487.318917000266,89506.87866175041
1720541837,500,,Aggregated,129.600000,1.200000,100,160,240,550,1000,1200,1800,3600,30000,61000,61000,44290,405,100,543.4347900787764,37.90639700036991,61487.318917000266,89408.62449762927
1720541838,500,,Aggregated,131.900000,1.200000,100,150,240,540,990,1200,1800,3600,30000,61000,61000,44427,405,100,542.2348465587594,37.90639700036991,61487.318917000266,89208.601526099
1720541839,500,,Aggregated,129.200000,1.200000,100,150,240,530,990,1200,1800,3600,30000,61000,61000,44558,407,100,541.6852822572604,37.90639700036991,61487.318917000266,89011.60013914449
1720541840,500,,Aggregated,126.500000,1.200000,100,150,240,530,990,1200,1800,3900,30000,61000,61000,44710,422,100,543.462307384657,37.90639700036991,61487.318917000266,88990.79648848133
1720541841,500,,Aggregated,127.100000,1.600000,100,150,240,530,990,1200,1800,4000,30000,61000,61000,44845,427,100,543.5240663142158,37.90639700036991,61487.318917000266,88974.0231240941
1720541842,500,,Aggregated,125.400000,2.200000,100,150,240,520,990,1200,1800,4100,30000,61000,61000,44935,429,100,543.2111146645602,37.90639700036991,61487.318917000266,88937.48396572827
1720541843,500,,Aggregated,122.300000,2.200000,100,150,240,520,990,1300,1800,5700,30000,61000,61000,45049,448,100,545.2487472146333,37.90639700036991,61487.318917000266,88803.21873959467
1720541844,500,,Aggregated,122.900000,2.300000,100,150,240,530,1000,1300,1800,6700,30000,61000,61000,45169,468,100,547.9243294809498,37.90639700036991,61487.318917000266,89017.91263919945
1720541845,500,,Aggregated,122.000000,6.100000,100,150,240,530,1000,1300,1900,7000,30000,61000,61000,45263,484,100,549.8693322088466,37.90639700036991,61487.318917000266,89000.19439718976
1720541846,500,,Aggregated,126.100000,8.800000,100,150,240,520,990,1300,1900,7000,30000,61000,61000,45474,494,100,549.3430087354977,37.90639700036991,61487.318917000266,88785.56735717114
1720541847,500,,Aggregated,126.600000,8.800000,100,150,240,520,990,1300,1900,7000,30000,61000,61000,45571,494,100,548.3354324797572,37.90639700036991,61487.318917000266,88658.96061091483
1720541848,500,,Aggregated,124.700000,8.900000,100,150,240,520,990,1300,1900,7000,30000,61000,61000,45631,494,100,547.7546076679454,37.90639700036991,61487.318917000266,88561.45920536478
1720541849,500,,Aggregated,125.400000,8.900000,100,150,240,510,990,1300,1900,6900,30000,61000,61000,45841,494,100,545.8058702102489,37.90639700036991,61487.318917000266,88225.39331602714
1720541850,500,,Aggregated,125.700000,8.900000,100,150,240,510,990,1300,1900,6800,30000,61000,61000,45926,495,100,545.0841474379006,37.90639700036991,61487.318917000266,88101.28347776858
1720541851,500,,Aggregated,125.100000,9.000000,100,150,240,500,990,1300,1900,6900,30000,61000,61000,45973,496,100,545.1273432026412,37.90639700036991,61487.318917000266,88014.0202945207
1720541852,500,,Aggregated,120.500000,7.100000,100,150,230,500,990,1300,1900,7200,30000,61000,61000,46203,506,100,549.569992765557,37.60874699946726,61487.318917000266,87842.7226370582
1720541853,500,,Aggregated,123.600000,6.900000,100,150,230,500,990,1300,1900,7600,30000,61000,61000,46320,513,100,552.9963665253678,37.60874699946726,61487.318917000266,87710.40904576857
1720541854,500,,Aggregated,123.600000,6.900000,100,150,230,500,990,1300,1900,7800,30000,61000,61000,46373,517,100,554.0639413065368,37.60874699946726,61487.318917000266,87718.36542815862
1720541855,500,,Aggregated,123.600000,6.500000,100,150,230,500,990,1300,1900,9500,30000,61000,61000,46610,571,100,577.0868538973832,37.60874699946726,61487.318917000266,87387.0923192448
1720541856,500,,Aggregated,119.100000,5.000000,100,150,230,500,990,1300,2000,9900,30000,61000,61000,46728,592,100,581.381286205552,37.60874699946726,61487.318917000266,87256.20734891285
1720541857,500,,Aggregated,119.100000,5.000000,100,150,230,500,990,1300,2000,10000,30000,61000,61000,46789,602,100,584.0013613522843,37.60874699946726,61487.318917000266,87203.15627604778
1720541858,500,,Aggregated,125.800000,12.700000,100,150,230,500,1000,1300,2000,10000,30000,61000,61000,47054,639,100,589.4915471223919,37.60874699946726,61487.318917000266,87162.29334381774
1720541859,500,,Aggregated,127.100000,14.200000,100,150,230,500,1000,1300,2000,10000,30000,61000,61000,47144,642,100,590.0348266268461,37.60874699946726,61487.318917000266,87082.14305107755
1720541860,500,,Aggregated,127.900000,14.400000,100,150,230,490,990,1300,2000,10000,30000,61000,61000,47200,642,100,589.4265335204667,37.60874699946726,61487.318917000266,86980.39521186441
1720541861,500,,Aggregated,131.100000,14.700000,100,150,230,480,990,1300,2000,10000,30000,61000,61000,47418,645,100,589.0106578688689,37.60874699946726,61487.318917000266,86712.04228352102
1720541862,500,,Aggregated,131.500000,14.700000,100,150,230,480,990,1300,2000,10000,30000,61000,61000,47462,646,100,589.1616609045136,37.60874699946726,61487.318917000266,86632.66691247735
1720541863,500,,Aggregated,130.900000,15.000000,100,150,230,480,990,1300,2000,10000,30000,61000,61000,47548,648,100,589.4807243349251,37.60874699946726,61487.318917000266,86478.62477917052
1720541864,500,,Aggregated,127.300000,13.900000,100,150,230,470,990,1300,2000,10000,30000,61000,61000,47707,652,100,589.6951629452496,37.60874699946726,61487.318917000266,86279.62605068438
1720541865,500,,Aggregated,128.400000,13.900000,99,150,230,470,990,1300,2000,10000,30000,61000,61000,47780,652,99,588.8971285606743,37.60874699946726,61487.318917000266,86178.93842611971
1720541866,500,,Aggregated,127.200000,10.900000,99,150,230,460,990,1300,2000,10000,30000,61000,61000,47881,653,99,588.5392144712938,37.60874699946726,61487.318917000266,86074.88237505482
1720541867,500,,Aggregated,122.600000,8.400000,99,150,230,450,990,1300,2000,10000,30000,61000,61000,48049,653,99,586.7589145393042,37.60874699946726,61487.318917000266,85862.6422818373
1720541868,500,,Aggregated,118.100000,3.200000,99,150,230,450,990,1300,2000,10000,30000,61000,61000,48154,655,99,586.531616171575,37.60874699946726,61487.318917000266,85733.58395979565
1720541869,500,,Aggregated,116.300000,1.800000,99,150,220,440,990,1300,2000,10000,30000,61000,61000,48258,660,99,586.6707493376025,37.60874699946726,61487.318917000266,85557.95762360645
1720541870,500,,Aggregated,112.900000,1.900000,99,150,220,440,990,1300,2100,11000,30000,61000,61000,48438,683,99,589.9586462379542,37.60874699946726,61487.318917000266,85356.64860233701
1720541871,500,,Aggregated,112.400000,2.800000,99,150,220,440,990,1300,2100,11000,30000,61000,61000,48483,690,99,590.8599169221383,37.60874699946726,61487.318917000266,85308.7851618093
1720541872,500,,Aggregated,115.600000,5.200000,99,150,220,440,990,1300,2100,11000,30000,61000,61000,48630,711,99,593.9673312264247,37.60874699946726,61487.318917000266,85108.98307629036
1720541873,500,,Aggregated,115.100000,6.500000,98,150,220,440,990,1300,2200,11000,30000,61000,61000,48836,745,98,599.387479317328,37.60874699946726,61487.318917000266,84967.72071832255
1720541874,500,,Aggregated,116.400000,7.900000,98,150,220,440,990,1300,2200,11000,30000,61000,61000,48881,749,98,599.5724590814842,37.60874699946726,61487.318917000266,84896.07501892351
1720541875,500,,Aggregated,124.400000,10.900000,98,150,220,440,990,1300,2200,12000,30000,61000,61000,49065,763,98,600.9192325072462,37.60874699946726,61487.318917000266,84720.2444104759
1720541876,500,,Aggregated,125.700000,11.100000,98,150,220,430,990,1300,2200,11000,30000,61000,61000,49258,767,98,600.1730946369328,37.60874699946726,61487.318917000266,84680.35760688619
1720541877,500,,Aggregated,127.600000,11.000000,98,150,220,430,990,1300,2200,11000,30000,61000,61000,49303,771,98,601.053657638623,37.60874699946726,61487.318917000266,84620.26018700688
1720541878,500,,Aggregated,128.600000,11.800000,98,150,220,430,990,1300,2200,11000,30000,61000,61000,49485,771,98,599.2191536482983,37.60874699946726,61487.318917000266,84497.22267353744
1720541879,500,,Aggregated,131.300000,11.700000,98,150,220,420,990,1300,2200,11000,30000,61000,61000,49622,772,98,597.815659717888,37.60874699946726,61487.318917000266,84330.23826125509
1720541880,500,,Aggregated,134.400000,11.300000,98,150,220,420,990,1300,2200,11000,30000,61000,61000,49665,772,98,597.4071130542442,37.60874699946726,61487.318917000266,84290.80402698077
1720541881,500,,Aggregated,130.700000,10.000000,98,150,220,420,980,1300,2200,11000,30000,61000,61000,49829,772,98,595.7235064630844,37.60874699946726,61487.318917000266,84070.0435088001
1720541882,500,,Aggregated,128.000000,7.600000,98,150,220,410,980,1300,2200,11000,31000,61000,61000,49945,774,98,595.3455877594961,37.60874699946726,61487.318917000266,83952.69560516569
1720541883,500,,Aggregated,124.300000,6.200000,98,150,220,410,980,1300,2200,11000,31000,61000,61000,49982,775,98,595.2176931033779,37.60874699946726,61487.318917000266,83891.56100196071
1720541884,500,,Aggregated,125.600000,4.600000,97,150,220,410,980,1300,2200,11000,31000,61000,61000,50184,803,97,600.1324173600357,37.60874699946726,61487.318917000266,83814.97313884903
1720541885,500,,Aggregated,117.100000,1.600000,97,150,220,410,990,1300,2300,12000,31000,61000,65000,50385,852,97,619.1877147939473,37.60874699946726,64695.261205999486,83739.05598888558
1720541886,500,,Aggregated,116.500000,1.700000,97,150,220,420,990,1300,2400,13000,31000,63000,65000,50459,870,97,630.1844487857873,37.60874699946726,64695.261205999486,83692.52561485562
1720541887,500,,Aggregated,128.700000,12.500000,97,150,220,420,990,1300,2800,17000,37000,64000,65000,50727,906,97,659.3593043726823,37.397393999526685,64928.969605999555,83591.50949198652
1720541888,500,,Aggregated,133.300000,12.700000,97,150,220,420,990,1300,3000,19000,37000,64000,65000,50903,917,97,669.0147877479533,37.397393999526685,64928.969605999555,83490.47225114434
1720541889,500,,Aggregated,134.300000,13.600000,97,150,220,420,990,1300,3000,20000,37000,64000,65000,50954,922,97,670.7253361772002,37.397393999526685,64928.969605999555,83467.29932880637
1720541890,500,,Aggregated,137.000000,14.600000,97,150,220,420,990,1300,3000,20000,36000,64000,65000,51195,936,97,670.3803715914066,37.397393999526685,64928.969605999555,83411.58122863561
1720541891,500,,Aggregated,142.800000,15.700000,98,150,220,420,990,1300,3000,20000,36000,64000,65000,51372,950,98,669.2550769994758,37.397393999526685,64928.969605999555,83381.1752705754
1720541892,500,,Aggregated,145.800000,16.700000,98,150,220,420,990,1300,2900,19000,36000,64000,65000,51432,952,98,669.009836247571,37.397393999526685,64928.969605999555,83391.9752488723
1720541893,500,,Aggregated,154.200000,17.700000,98,150,220,420,1000,1300,2900,19000,36000,64000,65000,51671,967,98,667.7295345741143,37.397393999526685,64928.969605999555,83510.48924928877
1720541894,500,,Aggregated,157.600000,18.700000,98,150,220,420,1000,1300,2900,19000,36000,64000,65000,51867,979,98,666.475137271542,37.397393999526685,64928.969605999555,83450.64046503557
1720541895,500,,Aggregated,164.600000,19.700000,98,150,220,420,1000,1300,2900,19000,36000,64000,65000,51922,982,98,666.1388722484896,37.397393999526685,64928.969605999555,83478.97340241131
1720541896,500,,Aggregated,171.000000,20.600000,98,150,220,420,1000,1300,2800,18000,34000,64000,65000,52171,1003,98,664.2343321154488,37.397393999526685,64928.969605999555,83419.79132084874
1720541897,500,,Aggregated,161.600000,10.700000,98,150,220,420,1000,1300,2800,18000,34000,64000,65000,52291,1010,98,663.4467108026827,37.397393999526685,64928.969605999555,83333.16272398691
1720541899,500,,Aggregated,160.400000,10.500000,98,150,220,430,1000,1300,2800,18000,34000,64000,65000,52416,1018,98,663.2307416236661,37.397393999526685,64928.969605999555,83399.96949404762
1720541900,500,,Aggregated,158.300000,10.800000,98,150,220,430,1000,1300,2700,18000,34000,64000,65000,52658,1039,98,662.1753800136938,37.397393999526685,64928.969605999555,83484.97639484979
1720541901,500,,Aggregated,156.000000,10.800000,98,150,220,430,1000,1300,2700,18000,34000,64000,65000,52766,1044,98,661.706731476805,37.397393999526685,64928.969605999555,83497.69520145548
1720541902,500,,Aggregated,159.700000,11.100000,98,150,220,430,1000,1300,2700,18000,34000,64000,65000,52873,1055,98,661.3786621616721,37.397393999526685,64928.969605999555,83418.18491479583
1720541903,500,,Aggregated,158.300000,10.800000,98,150,220,430,1000,1300,2700,18000,33000,64000,65000,53047,1069,98,660.3482371556372,37.397393999526685,64928.969605999555,83441.48227043942
1720541904,500,,Aggregated,156.500000,11.300000,98,150,220,430,1000,1300,2600,17000,33000,64000,65000,53276,1082,98,659.3877434138465,37.397393999526685,64928.969605999555,83569.58684961333
1720541905,500,,Aggregated,156.700000,11.300000,98,150,220,430,1000,1300,2600,17000,33000,64000,65000,53337,1088,98,659.3716211655153,37.397393999526685,64928.969605999555,83614.93441700883
1720541906,500,,Aggregated,149.900000,10.500000,98,150,220,430,1000,1300,2600,17000,33000,64000,65000,53533,1100,98,658.4080315248178,37.397393999526685,64928.969605999555,83685.7555339697
1720541907,500,,Aggregated,154.600000,10.800000,98,150,220,430,1000,1300,2600,17000,33000,64000,65000,53739,1112,98,657.5251846791915,37.397393999526685,64928.969605999555,83650.05861664713
1720541908,500,,Aggregated,156.700000,10.900000,98,150,220,430,1000,1300,2600,16000,33000,64000,65000,53823,1115,98,656.915871900453,37.397393999526685,64928.969605999555,83595.86481615667
1720541909,500,,Aggregated,157.500000,11.200000,98,150,220,430,1000,1300,2600,16000,33000,64000,65000,53988,1117,98,655.3869368167014,37.397393999526685,64928.969605999555,83481.20047047493
1720541910,500,,Aggregated,154.600000,10.200000,98,150,220,420,1000,1300,2600,16000,32000,64000,65000,54129,1118,98,654.1420162136022,37.397393999526685,64928.969605999555,83323.04341480538
1720541911,500,,Aggregated,155.500000,9.200000,98,150,220,430,1000,1300,2600,16000,32000,64000,65000,54248,1118,98,653.8281070708979,37.397393999526685,64928.969605999555,83303.05756894263
1720541912,500,,Aggregated,144.700000,7.000000,98,150,220,420,1000,1300,2600,16000,32000,64000,65000,54406,1118,98,653.4176089688467,37.397393999526685,64928.969605999555,83165.45059368452
1720541913,500,,Aggregated,147.000000,7.000000,98,150,220,420,1000,1300,2700,16000,32000,64000,65000,54570,1118,98,653.4086128626914,37.397393999526685,64928.969605999555,83064.37456477918
1720541914,500,,Aggregated,143.400000,5.700000,98,150,220,430,1000,1300,2700,16000,32000,64000,65000,54619,1118,98,653.6081455296703,37.397393999526685,64928.969605999555,83070.51412512129
1720541915,500,,Aggregated,144.400000,3.800000,98,150,220,430,1000,1300,2900,16000,32000,64000,65000,54838,1118,98,654.248523061765,37.397393999526685,64928.969605999555,83071.44582224006
1720541916,500,,Aggregated,146.900000,3.800000,98,150,220,430,1000,1300,3000,16000,32000,64000,65000,55039,1118,98,655.2457970450602,37.397393999526685,64928.969605999555,83239.54005341667
1720541917,500,,Aggregated,140.000000,2.400000,98,150,220,430,1000,1300,3000,16000,32000,64000,65000,55074,1118,98,655.8920111018642,37.397393999526685,64928.969605999555,83216.44861459128
1720541918,500,,Aggregated,139.200000,1.400000,98,150,220,430,1000,1300,3200,15000,32000,64000,65000,55315,1119,98,656.9076349959338,37.397393999526685,64928.969605999555,83297.96134863961
1720541919,500,,Aggregated,141.300000,0.200000,99,150,230,430,1000,1400,3300,15000,32000,64000,65000,55484,1120,99,657.0339688818775,37.397393999526685,64928.969605999555,83395.85357941028
1720541920,500,,Aggregated,142.100000,0.200000,99,150,230,430,1000,1400,3300,14000,32000,64000,65000,55544,1120,99,657.3185103557196,37.397393999526685,64928.969605999555,83516.34815641654
1720541921,500,,Aggregated,145.400000,0.200000,99,150,230,440,1000,1400,3300,14000,32000,64000,65000,55739,1120,99,657.1024338342648,37.397393999526685,64928.969605999555,83692.17119072822
1720541922,500,,Aggregated,148.900000,0.200000,99,150,230,430,1000,1400,3300,14000,32000,64000,65000,55955,1120,99,656.2951270334212,37.397393999526685,64928.969605999555,83599.92431418104
