Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720716696,1652,,Aggregated,112.200000,17.000000,440,1600,3500,5900,19000,32000,39000,50000,115000,138000,170000,41995,5500,440.0,5273.474269880588,40.66633900038141,169659.95856200016,167987.2872246696
1720716697,1654,,Aggregated,113.300000,13.700000,440,1600,3500,5800,19000,32000,39000,50000,115000,138000,170000,42152,5516,440.0,5268.150925866371,40.66633900038141,169659.95856200016,167922.9274055798
1720716698,1656,,Aggregated,113.800000,13.700000,430,1600,3500,5800,19000,32000,39000,50000,115000,138000,170000,42245,5522,430.0,5262.240757631158,40.66633900038141,169659.95856200016,167830.0567641141
1720716699,1658,,Aggregated,117.600000,13.300000,430,1600,3500,5800,19000,32000,39000,50000,115000,138000,170000,42364,5533,430.0,5255.56946544732,40.66633900038141,169659.95856200016,167640.47958172034
1720716700,1660,,Aggregated,117.300000,12.600000,430,1600,3400,5800,19000,32000,39000,50000,115000,138000,170000,42496,5545,430.0,5251.362545976334,40.66633900038141,169659.95856200016,167671.56466490965
1720716701,1662,,Aggregated,117.700000,12.700000,430,1600,3400,5800,19000,32000,39000,50000,115000,138000,170000,42577,5554,430.0,5247.099104673939,40.66633900038141,169659.95856200016,167657.87488550157
1720716702,1664,,Aggregated,123.800000,12.900000,420,1600,3400,5800,19000,31000,39000,50000,115000,138000,170000,42711,5563,420.0,5237.884179004433,40.66633900038141,169659.95856200016,167814.88038210297
1720716703,1666,,Aggregated,109.100000,10.300000,420,1600,3400,5800,19000,31000,39000,50000,115000,138000,170000,42805,5568,420.0,5231.848924494295,40.66633900038141,169659.95856200016,167843.70127321576
1720716704,1668,,Aggregated,109.500000,10.300000,420,1600,3400,5800,19000,31000,39000,50000,115000,138000,170000,42904,5580,420.0,5241.99850894542,40.66633900038141,169659.95856200016,167599.31139287713
1720716705,1670,,Aggregated,103.600000,8.800000,420,1600,3400,5800,19000,32000,39000,50000,115000,138000,170000,43097,5612,420.0,5265.782320076486,40.66633900038141,169659.95856200016,167145.138362299
1720716706,1672,,Aggregated,116.900000,12.700000,420,1600,3500,5900,19000,32000,39000,50000,115000,138000,170000,43314,5644,420.0,5284.075573921949,40.66633900038141,169659.95856200016,166487.36831047697
1720716707,1674,,Aggregated,117.900000,12.700000,420,1600,3400,5800,19000,32000,39000,50000,115000,138000,170000,43412,5645,420.0,5275.465352065151,40.66633900038141,169659.95856200016,166279.2411545195
1720716708,1676,,Aggregated,127.100000,13.500000,420,1500,3400,5800,19000,32000,39000,50000,115000,138000,170000,43542,5650,420.0,5264.53708381568,40.66633900038141,169659.95856200016,166692.2719443296
1720716709,1678,,Aggregated,127.000000,12.600000,410,1500,3400,5800,19000,32000,39000,50000,115000,138000,170000,43793,5660,410.0,5248.8023695967695,40.66633900038141,169659.95856200016,166818.6915488777
1720716710,1680,,Aggregated,128.600000,12.100000,410,1500,3400,5800,19000,32000,39000,50000,115000,138000,170000,43896,5671,410.0,5251.263045523221,40.66633900038141,169659.95856200016,166825.02321396026
1720716711,1682,,Aggregated,137.000000,11.600000,410,1500,3400,5800,19000,32000,39000,50000,114000,138000,170000,44021,5696,410.0,5260.275649831929,40.66633900038141,169659.95856200016,166631.14181867745
1720716712,1684,,Aggregated,138.900000,11.400000,410,1500,3400,5800,19000,32000,39000,50000,114000,138000,170000,44299,5740,410.0,5270.986754007479,40.66633900038141,169659.95856200016,165929.4074132599
1720716713,1686,,Aggregated,139.000000,11.500000,410,1500,3400,5800,20000,32000,39000,50000,114000,138000,170000,44359,5753,410.0,5275.820923920385,40.66633900038141,169659.95856200016,166084.91036768188
1720716714,1688,,Aggregated,158.700000,18.900000,410,1500,3400,5800,20000,32000,40000,49000,114000,138000,170000,44582,5797,410.0,5288.035395222025,40.66633900038141,169659.95856200016,165919.3446233906
1720716715,1690,,Aggregated,162.900000,21.600000,410,1500,3300,5800,20000,32000,40000,49000,114000,138000,170000,44728,5813,410.0,5284.976106929783,40.66633900038141,169659.95856200016,165893.3215659095
1720716716,1692,,Aggregated,162.900000,21.600000,410,1500,3300,5800,20000,32000,40000,49000,114000,138000,170000,44775,5819,410.0,5285.877237726641,40.66633900038141,169659.95856200016,165847.21605806812
1720716717,1694,,Aggregated,148.700000,18.800000,410,1500,3300,5700,20000,32000,40000,49000,114000,138000,170000,44972,5840,410.0,5279.66568222079,40.66633900038141,169659.95856200016,165548.17199590857
1720716719,1696,,Aggregated,156.100000,19.500000,410,1500,3300,5700,20000,32000,39000,49000,114000,138000,170000,45229,5851,410.0,5260.728209639553,40.66633900038141,169659.95856200016,165319.04088085078
1720716720,1697,,Aggregated,159.400000,20.300000,410,1500,3300,5700,20000,32000,39000,49000,114000,138000,170000,45291,5855,410.0,5259.22264941477,40.66633900038141,169659.95856200016,166350.9093197324
1720716721,1700,,Aggregated,160.300000,19.500000,410,1500,3300,5700,19000,32000,39000,49000,114000,138000,170000,45464,5862,410.0,5245.12554458601,40.66633900038141,169659.95856200016,166113.36958912548
1720716722,1702,,Aggregated,154.200000,19.300000,410,1500,3200,5600,19000,32000,39000,49000,114000,138000,170000,45676,5875,410.0,5233.230181302967,40.66633900038141,169659.95856200016,166964.14615990894
1720716723,1704,,Aggregated,149.800000,19.000000,410,1500,3200,5600,19000,32000,39000,49000,114000,138000,170000,45735,5884,410.0,5233.03939491786,40.66633900038141,169659.95856200016,166998.49203017383
1720716724,1706,,Aggregated,148.800000,15.500000,410,1500,3200,5600,19000,32000,39000,49000,114000,138000,170000,45978,5915,410.0,5226.148011516167,40.66633900038141,169659.95856200016,166516.10063508633
1720716725,1708,,Aggregated,149.000000,13.700000,410,1500,3200,5600,19000,32000,39000,49000,113000,138000,170000,46148,5928,410.0,5216.2728917667355,40.66633900038141,169659.95856200016,166282.72081130277
1720716726,1710,,Aggregated,148.200000,12.600000,400,1400,3200,5600,19000,32000,39000,49000,113000,138000,170000,46202,5936,400.0,5216.343350729671,40.66633900038141,169659.95856200016,166333.0050647158
1720716727,1712,,Aggregated,149.600000,12.100000,400,1400,3200,5600,19000,32000,39000,49000,113000,138000,170000,46397,5958,400.0,5210.789084352874,40.66633900038141,169659.95856200016,166756.1729637692
1720716728,1714,,Aggregated,149.500000,11.400000,400,1400,3200,5600,19000,32000,39000,49000,113000,138000,170000,46556,5974,400.0,5208.060956941948,40.66633900038141,169659.95856200016,167517.87778159635
1720716729,1716,,Aggregated,145.200000,11.700000,400,1400,3200,5500,19000,32000,39000,49000,113000,138000,170000,46620,5977,400.0,5204.766840737394,40.66633900038141,169659.95856200016,167898.95615615614
1720716730,1717,,Aggregated,144.100000,12.400000,400,1400,3100,5500,19000,32000,39000,49000,113000,138000,170000,46781,5989,400.0,5196.662271600613,40.66633900038141,169659.95856200016,168072.74278018854
1720716731,1720,,Aggregated,142.800000,13.400000,400,1400,3100,5500,19000,31000,39000,49000,113000,138000,170000,47001,6009,400.0,5189.222578447933,40.66633900038141,169659.95856200016,167797.27524946278
1720716732,1722,,Aggregated,147.000000,13.400000,400,1400,3100,5500,19000,32000,39000,49000,113000,138000,170000,47060,6015,400.0,5187.904839457529,40.66633900038141,169659.95856200016,168188.8849766256
1720716733,1724,,Aggregated,141.200000,13.800000,400,1400,3100,5500,19000,31000,39000,49000,113000,138000,170000,47186,6025,400.0,5181.450844612561,40.66633900038141,169659.95856200016,167747.12154028736
1720716734,1726,,Aggregated,144.400000,14.000000,390,1400,3100,5500,19000,31000,39000,49000,113000,138000,170000,47375,6041,390.0,5172.966265887374,40.66633900038141,169659.95856200016,167699.70539313986
1720716735,1728,,Aggregated,142.000000,13.900000,390,1400,3100,5400,19000,31000,39000,49000,113000,138000,170000,47430,6044,390.0,5172.601322068298,40.66633900038141,169659.95856200016,168105.5578536791
1720716736,1730,,Aggregated,139.600000,12.600000,390,1400,3100,5500,19000,32000,39000,49000,113000,138000,170000,47627,6081,390.0,5191.416654842051,40.66633900038141,169659.95856200016,168607.20410691414
1720716737,1732,,Aggregated,139.400000,13.700000,390,1400,3100,5500,20000,32000,39000,49000,113000,138000,170000,47943,6148,390.0,5217.679572278045,40.66633900038141,169659.95856200016,168472.69928873872
1720716738,1734,,Aggregated,139.500000,13.700000,390,1400,3100,5500,20000,32000,40000,49000,113000,138000,170000,48005,6160,390.0,5222.19823633168,40.66633900038141,169659.95856200016,168504.39827101343
1720716739,1736,,Aggregated,147.800000,20.100000,390,1400,3100,5500,20000,32000,40000,49000,113000,138000,170000,48191,6204,390.0,5236.549416313716,40.66633900038141,169659.95856200016,168247.88599531032
1720716740,1737,,Aggregated,148.700000,22.200000,390,1400,3100,5500,20000,32000,40000,49000,113000,138000,170000,48419,6246,390.0,5238.316124073367,40.66633900038141,169659.95856200016,168872.5282843512
1720716741,1740,,Aggregated,157.900000,26.100000,390,1400,3100,5500,20000,32000,40000,49000,113000,138000,170000,48683,6341,390.0,5259.812542642017,40.66633900038141,169659.95856200016,168561.94792843497
1720716742,1742,,Aggregated,171.000000,31.700000,390,1400,3100,5500,20000,32000,40000,50000,113000,138000,170000,48857,6409,390.0,5272.835076883954,40.66633900038141,169659.95856200016,168437.38111222547
1720716743,1744,,Aggregated,176.300000,40.800000,390,1400,3100,5600,20000,32000,40000,50000,112000,138000,170000,49109,6491,390.0,5302.190450314328,40.66633900038141,169659.95856200016,168326.0854425869
1720716744,1745,,Aggregated,192.500000,48.900000,390,1400,3100,5600,20000,32000,40000,50000,114000,138000,170000,49404,6550,390.0,5308.776820099614,40.66633900038141,169659.95856200016,168185.39703262894
1720716745,1748,,Aggregated,195.400000,50.700000,390,1400,3100,5600,20000,32000,40000,51000,114000,138000,170000,49503,6563,390.0,5310.833228033843,40.66633900038141,169659.95856200016,168479.83186877563
1720716746,1749,,Aggregated,204.900000,51.900000,390,1400,3100,5500,20000,32000,40000,51000,115000,138000,170000,49697,6580,390.0,5300.491768908411,40.66633900038141,169659.95856200016,168001.31871139104
1720716747,1750,,Aggregated,210.400000,51.100000,390,1400,3100,5400,20000,32000,40000,51000,115000,138000,170000,50006,6613,390.0,5291.196045832967,40.66633900038141,169659.95856200016,167557.3753149622
1720716748,1754,,Aggregated,210.400000,51.100000,390,1400,3100,5400,20000,32000,40000,51000,115000,138000,170000,50067,6620,390.0,5291.018149315703,40.66633900038141,169659.95856200016,167508.98561927018
1720716749,1756,,Aggregated,207.500000,45.100000,390,1400,3000,5400,20000,32000,40000,51000,115000,138000,170000,50420,6656,390.0,5270.352585900602,40.66633900038141,169659.95856200016,167415.48855612852
1720716750,1758,,Aggregated,211.900000,43.500000,390,1400,3000,5300,20000,32000,40000,51000,115000,138000,170000,50663,6684,390.0,5261.056154328412,40.66633900038141,169659.95856200016,166664.09300673075
1720716751,1760,,Aggregated,211.900000,43.500000,390,1400,3000,5300,20000,32000,40000,51000,115000,138000,170000,50719,6689,390.0,5259.174731334951,40.66633900038141,169659.95856200016,166508.970780181
1720716753,1762,,Aggregated,205.600000,37.300000,390,1400,3000,5300,20000,32000,40000,51000,115000,138000,170000,50960,6715,390.0,5243.69353226547,40.66633900038141,169659.95856200016,166142.45814364208
1720716754,1764,,Aggregated,196.800000,27.200000,400,1400,3000,5200,20000,32000,40000,51000,115000,138000,170000,51161,6736,400.0,5233.8752785097695,40.66633900038141,169659.95856200016,165750.91348879028
1720716755,1766,,Aggregated,196.800000,27.200000,400,1400,3000,5200,20000,32000,40000,51000,115000,138000,170000,51220,6744,400.0,5230.259701264356,40.66633900038141,169659.95856200016,165576.98123779774
1720716756,1768,,Aggregated,191.900000,19.400000,400,1400,3000,5200,20000,32000,40000,50000,115000,138000,170000,51404,6773,400.0,5225.256592899469,40.66633900038141,169659.95856200016,165993.3770329157
1720716757,1770,,Aggregated,176.500000,19.000000,400,1400,3000,5200,20000,32000,40000,50000,115000,138000,170000,51519,6808,400.0,5232.654104784726,40.66633900038141,169659.95856200016,166633.67006347174
1720716758,1772,,Aggregated,164.300000,19.300000,400,1400,3000,5200,20000,32000,40000,50000,115000,138000,170000,51580,6822,400.0,5235.401990028408,40.66633900038141,169659.95856200016,166694.51913532376
1720716759,1774,,Aggregated,155.200000,19.600000,400,1400,3000,5200,20000,32000,40000,50000,115000,138000,170000,51680,6839,400.0,5236.4717134986895,40.66633900038141,169659.95856200016,166617.9818498452
1720716760,1776,,Aggregated,146.700000,20.200000,400,1400,3000,5200,20000,32000,40000,50000,115000,138000,170000,51793,6862,400.0,5239.46506416269,40.66633900038141,169659.95856200016,167128.9459000251
1720716761,1778,,Aggregated,128.900000,19.800000,410,1400,3000,5200,20000,32000,40000,50000,115000,138000,170000,51867,6876,410.0,5240.4249502030625,40.66633900038141,169659.95856200016,167010.28821794206
1720716762,1780,,Aggregated,129.700000,19.900000,410,1400,3100,5300,20000,32000,40000,50000,115000,138000,170000,51930,6883,410.0,5242.322500051824,40.66633900038141,169659.95856200016,166921.08987098015
1720716763,1782,,Aggregated,107.300000,19.000000,410,1400,3100,5300,20000,32000,40000,50000,115000,138000,170000,52130,6924,410.0,5253.024278429181,40.66633900038141,169659.95856200016,166414.51183579513
1720716764,1784,,Aggregated,103.800000,19.400000,420,1400,3100,5400,20000,32000,40000,50000,115000,138000,170000,52253,6937,420.0,5257.406104072306,40.66633900038141,169659.95856200016,166784.842133466
1720716765,1786,,Aggregated,106.300000,20.200000,420,1500,3200,5400,20000,32000,40000,50000,115000,138000,170000,52349,6953,420.0,5262.88043685108,40.66633900038141,169659.95856200016,167229.2061930505
1720716766,1788,,Aggregated,102.900000,19.100000,420,1500,3200,5400,20000,32000,40000,50000,115000,138000,170000,52483,6969,420.0,5264.991778536386,40.66633900038141,169659.95856200016,167403.57729169444
1720716767,1790,,Aggregated,102.800000,18.200000,420,1500,3200,5400,20000,32000,40000,50000,115000,138000,170000,52550,6978,420.0,5264.259942053019,40.66633900038141,169659.95856200016,167407.76915318743
1720716768,1792,,Aggregated,102.900000,18.300000,420,1500,3200,5400,20000,32000,40000,50000,115000,138000,170000,52563,6982,420.0,5264.698888380898,40.66633900038141,169659.95856200016,167366.57190419117
1720716769,1794,,Aggregated,99.800000,16.600000,430,1500,3200,5400,20000,32000,40000,50000,115000,138000,170000,52779,7006,430.0,5265.551852164082,40.66633900038141,169659.95856200016,167187.12991909662
1720716770,1796,,Aggregated,99.300000,14.900000,430,1500,3200,5500,20000,32000,40000,50000,115000,138000,170000,52904,7025,430.0,5273.203130585572,40.66633900038141,169659.95856200016,167555.39571677
1720716771,1798,,Aggregated,101.000000,15.100000,430,1500,3200,5500,20000,32000,40000,50000,115000,138000,170000,52964,7032,430.0,5275.095324156806,40.66633900038141,169659.95856200016,167795.12814364475
1720716772,1800,,Aggregated,113.600000,15.400000,440,1500,3200,5500,20000,32000,40000,50000,115000,138000,170000,53234,7073,440.0,5289.504528305145,40.66633900038141,169659.95856200016,168866.54341210503
1720716773,1802,,Aggregated,119.900000,15.800000,440,1500,3200,5600,20000,32000,40000,50000,115000,138000,170000,53325,7096,440.0,5296.621077081034,40.66633900038141,169659.95856200016,168817.6095827473
1720716774,1804,,Aggregated,121.800000,17.700000,440,1500,3300,5600,20000,32000,40000,50000,115000,138000,170000,53420,7117,440.0,5301.917471029935,40.66633900038141,169659.95856200016,168631.3636652939
1720716775,1806,,Aggregated,115.000000,17.400000,440,1500,3300,5600,20000,32000,40000,50000,115000,138000,170000,53577,7134,440.0,5300.342327052301,40.66633900038141,169659.95856200016,168788.3809843776
1720716776,1808,,Aggregated,110.400000,17.600000,440,1500,3300,5600,20000,32000,39000,50000,115000,138000,170000,53663,7143,440.0,5297.322629390384,40.66633900038141,169659.95856200016,168648.9744516706
1720716777,1810,,Aggregated,116.000000,17.100000,440,1500,3300,5600,20000,32000,39000,50000,115000,138000,170000,53686,7145,440.0,5297.997754808761,40.66633900038141,169659.95856200016,168589.7048019968
1720716778,1812,,Aggregated,114.500000,15.800000,450,1500,3300,5600,20000,32000,39000,50000,115000,138000,170000,53810,7161,450.0,5295.760275834625,40.66633900038141,169659.95856200016,168847.24357926036
1720716779,1814,,Aggregated,118.000000,16.400000,450,1600,3300,5600,20000,32000,39000,50000,115000,138000,170000,53945,7185,450.0,5296.848827380206,40.66633900038141,169659.95856200016,169082.88516081194
