Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720377414,300,,Aggregated,100.800000,0.200000,150,210,300,380,500,620,850,1300,30000,30000,30000,15772,101,150.0,353.9637678603909,38.34138099773554,30443.24033200246,50827.91732183617
1720377415,300,,Aggregated,101.700000,0.200000,150,210,300,380,500,620,850,1300,30000,30000,30000,15852,102,150.0,353.2123080553925,38.34138099773554,30443.24033200246,50681.14370426445
1720377416,300,,Aggregated,101.800000,0.300000,150,210,300,380,500,620,850,1300,30000,30000,30000,15892,102,150.0,352.77798940373066,38.34138099773554,30443.24033200246,50699.23942864334
1720377417,300,,Aggregated,100.600000,0.200000,150,210,300,380,500,620,850,1300,30000,30000,30000,16094,102,150.0,351.6203418913327,38.34138099773554,30443.24033200246,50943.37020007456
1720377418,300,,Aggregated,100.900000,0.200000,150,210,300,380,500,620,850,1300,30000,30000,30000,16160,102,150.0,351.14186870681334,38.34138099773554,30443.24033200246,50943.83576732673
1720377419,300,,Aggregated,101.900000,0.200000,150,210,300,380,500,620,850,1300,30000,30000,30000,16189,102,150.0,351.3360792524616,38.34138099773554,30443.24033200246,50988.577985051576
1720377420,300,,Aggregated,101.700000,0.200000,150,210,300,380,510,620,850,1300,30000,30000,30000,16353,102,150.0,350.9176352192309,38.34138099773554,30443.24033200246,50919.13930165719
1720377421,300,,Aggregated,101.900000,0.200000,150,210,300,380,510,630,850,1300,30000,30000,30000,16443,102,150.0,350.7190604128252,38.34138099773554,30443.24033200246,51162.35017940765
1720377422,300,,Aggregated,102.400000,0.100000,150,210,300,380,510,630,850,1300,30000,30000,30000,16485,102,150.0,350.51046086011974,38.34138099773554,30443.24033200246,51191.362693357594
1720377423,300,,Aggregated,103.300000,0.200000,150,220,300,390,510,630,860,1300,30000,30000,30000,16683,103,150.0,350.2533455602181,38.34138099773554,30443.24033200246,51143.62021219205
1720377424,300,,Aggregated,101.300000,0.200000,150,220,300,390,510,630,860,1300,30000,30000,30000,16768,103,150.0,350.2114891771304,38.34138099773554,30443.24033200246,51439.0924976145
1720377425,300,,Aggregated,101.600000,0.100000,150,220,310,390,510,630,860,1300,30000,30000,30000,16804,103,150.0,349.99991483034495,38.34138099773554,30443.24033200246,51425.63324208522
1720377426,300,,Aggregated,100.400000,0.200000,150,220,310,390,510,630,860,1300,30000,30000,30000,17002,104,150.0,348.9278000562913,38.34138099773554,30443.24033200246,51426.037995529936
1720377427,300,,Aggregated,99.800000,0.200000,150,220,310,390,510,640,860,1300,30000,30000,30000,17077,105,150.0,348.4195251324035,38.34138099773554,30443.24033200246,51447.974175792
1720377428,300,,Aggregated,98.700000,0.300000,150,220,310,390,510,630,860,1300,30000,30000,30000,17113,105,150.0,348.20505667200763,38.34138099773554,30443.24033200246,51395.69391690528
1720377429,300,,Aggregated,98.500000,0.400000,150,220,310,390,510,640,880,1300,30000,30000,30000,17317,106,150.0,347.47787543986004,38.34138099773554,30443.24033200246,51815.41612288503
1720377430,300,,Aggregated,104.400000,0.400000,150,220,310,390,510,640,880,1300,30000,30000,30000,17404,106,150.0,347.1190757409829,38.34138099773554,30443.24033200246,52125.64571362905
1720377431,300,,Aggregated,104.500000,0.400000,150,220,310,390,510,640,880,1300,30000,30000,30000,17441,106,150.0,346.8235167730107,38.34138099773554,30443.24033200246,52136.004128203655
1720377432,300,,Aggregated,104.100000,0.400000,150,220,310,390,510,640,880,1300,30000,30000,30000,17645,107,150.0,345.9149804595693,38.34138099773554,30443.24033200246,52183.725191272315
1720377433,300,,Aggregated,105.100000,0.300000,150,220,310,390,510,640,880,1200,30000,30000,30000,17721,107,150.0,345.4774241775908,38.34138099773554,30443.24033200246,52059.2001015744
1720377434,300,,Aggregated,102.400000,0.400000,150,220,310,390,510,640,880,1200,30000,30000,30000,17748,107,150.0,345.2887846896035,38.34138099773554,30443.24033200246,51998.07082488167
1720377435,300,,Aggregated,101.800000,0.400000,150,220,310,390,510,640,880,1200,30000,30000,30000,17940,107,150.0,343.81529711065303,38.34138099773554,30443.24033200246,51960.198885172795
1720377436,300,,Aggregated,102.400000,0.300000,150,220,310,390,510,640,880,1200,30000,30000,30000,18016,107,150.0,343.32097783021203,38.34138099773554,30443.24033200246,51953.55378552398
1720377437,300,,Aggregated,104.600000,0.300000,150,220,310,390,510,640,880,1200,30000,30000,30000,18051,107,150.0,343.2392362794919,38.34138099773554,30443.24033200246,52015.35676693812
1720377438,300,,Aggregated,102.800000,0.200000,150,220,310,390,510,640,870,1200,30000,30000,30000,18234,107,150.0,342.22986030048725,38.34138099773554,30443.24033200246,52162.372436108366
1720377439,300,,Aggregated,102.400000,0.100000,150,220,310,390,510,640,870,1200,30000,30000,30000,18316,107,150.0,341.68017924050355,38.34138099773554,30443.24033200246,52120.17711290675
1720377440,300,,Aggregated,101.600000,0.100000,150,220,310,390,510,640,870,1200,30000,30000,30000,18358,107,150.0,341.4044394745111,38.34138099773554,30443.24033200246,52056.84649743981
1720377441,300,,Aggregated,100.500000,0.100000,150,220,310,390,510,640,870,1200,30000,30000,30000,18544,108,150.0,340.49972308267064,38.34138099773554,30443.24033200246,52372.8579594478
1720377442,300,,Aggregated,101.900000,0.200000,150,220,310,390,510,640,870,1200,30000,30000,30000,18631,108,150.0,339.72722377441096,38.34138099773554,30443.24033200246,52261.32918254522
1720377443,300,,Aggregated,100.600000,0.200000,150,220,310,390,510,640,860,1200,30000,30000,30000,18670,108,150.0,339.3947137060022,38.34138099773554,30443.24033200246,52168.879646491696
1720377444,300,,Aggregated,101.300000,0.100000,150,220,310,390,510,640,860,1200,30000,30000,30000,18862,109,150.0,338.4318436305826,38.34138099773554,30443.24033200246,52128.97481709257
1720377445,300,,Aggregated,103.200000,0.200000,150,220,310,390,510,640,860,1200,30000,30000,30000,18941,109,150.0,337.9931815652837,38.34138099773554,30443.24033200246,52098.30352146138
1720377446,300,,Aggregated,102.800000,0.200000,150,220,310,390,510,640,860,1200,30000,30000,30000,18981,110,150.0,337.78022138275236,38.34138099773554,30443.24033200246,52083.8358885201
1720377447,300,,Aggregated,102.400000,0.200000,150,220,310,390,510,640,860,1200,30000,30000,30000,19186,110,150.0,336.41841278745164,38.34138099773554,30443.24033200246,52329.89367246951
1720377448,300,,Aggregated,105.500000,0.200000,150,220,310,390,510,640,850,1200,30000,30000,30000,19272,110,150.0,335.64722287131895,38.34138099773554,30443.24033200246,52174.3100871731
1720377449,300,,Aggregated,105.500000,0.300000,150,220,310,390,510,640,850,1200,30000,30000,30000,19302,110,150.0,335.4302528527645,38.34138099773554,30443.24033200246,52104.16024246192
1720377450,300,,Aggregated,103.800000,0.300000,150,220,310,390,510,640,850,1200,30000,30000,30000,19493,110,150.0,334.46303857944224,38.34138099773554,30443.24033200246,51985.332273123684
1720377451,300,,Aggregated,103.400000,0.300000,150,220,310,390,510,640,850,1200,30000,30000,30000,19557,110,150.0,334.13942458414243,38.34138099773554,30443.24033200246,51925.87170833973
1720377452,300,,Aggregated,101.900000,0.300000,150,220,310,390,510,640,850,1200,30000,30000,30000,19595,111,150.0,333.9261354414938,38.34138099773554,30443.24033200246,51860.07986731309
1720377453,300,,Aggregated,103.300000,0.300000,150,220,310,390,510,640,850,1200,30000,30000,30000,19827,111,150.0,333.01640166036543,38.34138099773554,30443.24033200246,52199.15181318404
1720377454,300,,Aggregated,103.300000,0.300000,150,220,310,390,510,640,850,1200,30000,30000,30000,19867,111,150.0,332.9159728135133,38.34138099773554,30443.24033200246,52343.402375799065
1720377455,320,,Aggregated,103.700000,0.200000,150,220,310,390,510,640,850,1200,30000,30000,30000,19909,111,150.0,332.6999414490968,38.34138099773554,30443.24033200246,52312.70782058366
1720377456,340,,Aggregated,104.800000,0.200000,150,220,310,390,510,640,850,1200,30000,30000,30000,20158,111,150.0,332.2818273016191,38.34138099773554,30443.24033200246,52581.01895029269
1720377457,360,,Aggregated,104.700000,0.200000,150,220,310,390,510,640,850,1200,30000,30000,30000,20199,111,150.0,332.20574155785175,38.34138099773554,30443.24033200246,52614.10396554285
1720377458,380,,Aggregated,104.900000,0.200000,150,220,310,390,510,640,850,1200,30000,30000,30000,20260,111,150.0,332.3679849287788,38.34138099773554,30443.24033200246,52800.110612043434
1720377459,400,,Aggregated,103.500000,0.100000,150,220,310,390,520,640,880,1200,30000,30000,30000,20499,113,150.0,332.9499638319972,38.34138099773554,30443.24033200246,52851.45997365725
1720377460,417,,Aggregated,106.000000,0.200000,150,220,310,390,520,640,880,1200,30000,30000,30000,20557,113,150.0,333.15492827587263,38.34138099773554,30443.24033200246,52749.71445249793
1720377461,435,,Aggregated,113.100000,0.300000,150,220,320,390,520,650,880,1200,30000,30000,30000,20657,114,150.0,333.3874107122581,38.34138099773554,30443.24033200246,52585.055816430264
1720377462,460,,Aggregated,114.500000,0.300000,160,230,320,390,520,660,890,1200,30000,30000,30000,20936,115,160.0,333.8609012882636,38.34138099773554,30443.24033200246,52466.43069354222
1720377463,480,,Aggregated,119.700000,0.400000,160,230,320,400,520,660,900,1200,30000,30000,30000,20993,115,160.0,334.089037699761,38.34138099773554,30443.24033200246,52589.927975991995
1720377464,500,,Aggregated,0.000000,0.000000,320,430,500,540,1100,1200,2200,2200,2200,2200,2200,28,0,310.0,478.4007141071405,170.2847290034697,2206.50376499907,80325.28571428571
1720377465,500,,Aggregated,0.000000,0.000000,320,430,490,860,1200,1400,1500,1800,2200,2200,2200,199,0,320.0,488.70637382384103,113.42965099902358,2206.50376499907,42727.71356783919
1720377466,500,,Aggregated,23.000000,0.000000,310,430,540,810,1200,1400,1500,1800,2200,2200,2200,252,0,310.0,481.6781660196977,78.31062100012787,2206.50376499907,47781.51587301587
1720377467,500,,Aggregated,104.000000,0.000000,280,400,490,740,1100,1300,1500,1900,2500,2500,2500,376,2,280.0,452.4204332924939,78.31062100012787,2481.10305299997,48171.59308510638
1720377468,500,,Aggregated,116.000000,0.333333,270,360,490,660,990,1300,1500,1900,2500,2500,2500,662,3,270.0,424.02579871151846,65.2387970003474,2529.7261589985283,52375.755287009066
1720377469,500,,Aggregated,126.250000,0.750000,270,360,490,640,960,1300,1500,1800,2500,2500,2500,734,3,270.0,416.9444621076778,60.27549899954465,2529.7261589985283,55374.49863760218
1720377470,500,,Aggregated,136.000000,0.600000,260,360,500,650,960,1300,1600,1900,2800,2800,2800,857,3,260.0,416.05573952864546,49.89369500253815,2760.288410998328,56230.79463243874
1720377471,500,,Aggregated,137.666667,0.500000,260,350,500,640,920,1200,1500,1800,2500,2800,2800,1077,4,260.0,405.8191051365526,49.89369500253815,2760.288410998328,58369.00185701021
1720377472,500,,Aggregated,143.142857,0.428571,250,350,510,650,940,1200,1500,1800,2500,2800,2800,1201,5,250.0,407.06432363703266,49.89369500253815,2760.288410998328,60905.37635303914
1720377473,500,,Aggregated,144.000000,0.500000,250,340,510,640,920,1200,1500,1800,2500,2800,2800,1321,5,250.0,399.59014875098933,49.14584599828231,2760.288410998328,58110.48978046934
1720377474,500,,Aggregated,146.333333,0.555556,250,350,520,640,900,1200,1500,1800,2600,2800,2800,1587,7,250.0,395.3864580989905,32.040973001130624,2760.288410998328,57331.153119092625
1720377475,500,,Aggregated,149.500000,0.500000,250,350,520,650,890,1200,1500,1600,2600,2800,2800,1716,14,250.0,392.78525866031794,32.040973001130624,2760.288410998328,56525.5506993007
1720377476,500,,Aggregated,163.700000,0.700000,250,350,530,660,930,1200,1500,1800,2600,2800,2800,1822,18,250.0,399.0223226504532,32.040973001130624,2760.288410998328,54793.27332601537
1720377477,500,,Aggregated,161.000000,1.800000,250,360,570,680,950,1200,1500,1900,2600,2800,2800,2041,18,250.0,411.1694259255883,32.040973001130624,2760.288410998328,56300.18814306713
1720377478,500,,Aggregated,159.100000,1.700000,260,380,590,690,960,1300,1500,1900,2600,2800,2800,2155,21,260.0,420.4519476408985,32.040973001130624,2760.288410998328,56119.88723897912
1720377479,500,,Aggregated,159.000000,1.700000,260,390,610,710,980,1300,1600,2000,2700,2800,2800,2265,25,260.0,429.6297869364782,32.040973001130624,2760.288410998328,54966.46225165563
1720377480,500,,Aggregated,158.500000,2.100000,270,410,630,730,1000,1400,1900,2300,2700,2800,2800,2530,33,270.0,448.01440468227116,32.040973001130624,2811.9598680023046,54302.0861660079
1720377481,500,,Aggregated,155.100000,2.600000,260,400,630,730,1000,1400,1900,2300,2800,3200,3200,2656,33,260.0,448.35100159342204,32.040973001130624,3168.405905998952,52991.15549698795
1720377482,500,,Aggregated,157.300000,2.900000,260,400,620,730,1000,1400,1900,2300,2800,3800,3800,2778,33,260.0,446.52646961703965,32.040973001130624,3815.2022680005757,52986.61195104392
1720377483,500,,Aggregated,158.800000,3.000000,260,390,610,720,1000,1400,1900,2200,2800,3800,3800,2962,34,260.0,439.9499409743921,32.040973001130624,3815.2022680005757,52326.46893990547
1720377484,500,,Aggregated,162.000000,2.900000,260,370,600,710,990,1300,1900,2200,2800,3800,3800,3133,34,260.0,432.94772388450997,32.040973001130624,3815.2022680005757,52349.31248005107
1720377485,500,,Aggregated,159.100000,2.900000,250,360,580,690,980,1300,1800,2200,2800,3800,3800,3251,37,250.0,427.44999606649463,32.040973001130624,3815.2022680005757,50864.536142725316
1720377486,500,,Aggregated,154.800000,2.800000,250,360,570,690,990,1300,1800,2200,2800,3800,3800,3427,37,250.0,427.67214291747325,32.040973001130624,3815.2022680005757,50919.963233148526
1720377487,500,,Aggregated,156.300000,1.900000,250,360,580,700,1000,1400,1900,2200,3000,3800,3800,3616,39,250.0,433.4293204511028,32.040973001130624,3815.2022680005757,53060.422013274336
1720377488,500,,Aggregated,160.300000,2.100000,260,370,580,700,1000,1400,1900,2200,3000,3800,3800,3742,40,260.0,436.4005401112236,32.040973001130624,3815.2022680005757,55369.6429716729
1720377489,500,,Aggregated,157.000000,2.000000,260,380,580,710,1000,1400,1800,2200,3000,3800,3800,3905,41,260.0,437.3942098269391,32.040973001130624,3815.2022680005757,54847.2880921895
1720377490,500,,Aggregated,157.700000,1.600000,260,370,580,710,1100,1400,1900,2200,2800,3800,3800,4089,42,260.0,440.38145137202605,32.040973001130624,3815.2022680005757,54721.75079481536
1720377491,500,,Aggregated,161.400000,1.300000,260,370,580,710,1100,1400,1800,2200,2800,3800,3800,4202,45,260.0,439.48477056287567,32.040973001130624,3815.2022680005757,54566.15968586387
1720377492,500,,Aggregated,161.500000,1.200000,260,370,580,720,1100,1400,1800,2200,2800,3800,3800,4470,48,260.0,440.43795815151134,32.040973001130624,3815.2022680005757,53981.79686800895
1720377493,500,,Aggregated,158.600000,1.100000,260,370,570,710,1100,1400,1800,2200,2800,3800,3800,4578,48,260.0,437.9261826909632,32.040973001130624,3815.2022680005757,53456.994320664046
1720377494,500,,Aggregated,154.700000,1.300000,260,360,560,710,1100,1400,1800,2100,2800,3800,3800,4691,48,260.0,436.15281934965634,32.040973001130624,3815.2022680005757,53828.68066510339
1720377495,500,,Aggregated,154.700000,1.300000,260,360,560,710,1100,1300,1800,2100,2800,3800,3800,4803,48,260.0,434.35981648203887,32.040973001130624,3815.2022680005757,53649.43535290444
1720377496,500,,Aggregated,158.700000,1.300000,260,370,560,710,1100,1400,1800,2200,2800,3800,3800,4898,49,260.0,435.5216648403936,32.040973001130624,3815.2022680005757,53625.00959575337
1720377497,500,,Aggregated,158.700000,1.300000,260,370,560,710,1100,1400,1800,2200,2800,3800,3800,4902,49,260.0,435.8163320977665,32.040973001130624,3815.2022680005757,53623.519175846595
1720377498,500,,Aggregated,151.100000,1.100000,260,370,560,710,1100,1400,1800,2200,2800,3800,3800,4907,51,260.0,436.51908120587905,32.040973001130624,3815.2022680005757,53834.685551253315
1720377499,500,,Aggregated,151.100000,1.100000,260,370,560,710,1100,1400,1800,2200,2800,3800,3800,4907,51,260.0,436.51908120587905,32.040973001130624,3815.2022680005757,53834.685551253315
1720377500,500,,Aggregated,151.100000,1.100000,260,370,560,710,1100,1400,1800,2200,2800,3800,3800,4907,51,260.0,436.51908120587905,32.040973001130624,3815.2022680005757,53834.685551253315
1720377501,500,,Aggregated,88.900000,0.900000,260,370,560,710,1100,1400,1800,2200,3000,5700,5700,4911,52,260.0,437.45180084794265,32.040973001130624,5740.718950000883,53933.836489513335
1720377502,500,,Aggregated,71.800000,0.700000,260,370,560,710,1100,1400,1800,2200,3100,8100,8100,4913,53,260.0,438.9476650486963,32.040973001130624,8068.389640000532,53912.12293914105
1720377503,500,,Aggregated,71.800000,0.700000,260,370,560,710,1100,1400,1800,2200,3100,8100,8100,4913,53,260.0,438.9476650486963,32.040973001130624,8068.389640000532,53912.12293914105
1720377504,500,,Aggregated,56.300000,0.700000,260,370,560,710,1100,1400,1800,2200,3200,8200,8200,4916,54,260.0,440.43022012169365,32.040973001130624,8217.216721001023,53902.75834011391
